30,1360.171875,26.321026687744705,63.26052180791305
31,1433.1196013289036,27.812173542266287,64.19527068380582
32,1147.037037037037,28.951659153395408,64.81971231557556
33,1764.2467532467533,26.95038596393974,65.22372730707718
34,1402.7662337662337,28.57180869492911,65.44174273539397
35,1602.1180555555557,31.98840434299638,65.30468536635577
36,1237.0,33.6643997027706,66.23104691909532
37,1247.0,33.72538977391697,65.90709836604232
38,1734.5416666666667,34.21932063890632,66.4257575212899
39,1536.2948717948718,33.9137399277577,67.13074889425503
40,0.0,35.51230415283359,66.72666242567159
41,1718.5887096774193,35.234208466529644,66.38208856421002
42,1795.6702898550725,38.41088134107104,65.01780033111572
43,2427.7,41.224919835089324,64.91815322940633
44,0.0,40.82857582650635,65.56084592463607
45,0.0,40.82857582650635,76.00352494191316
0,493.77106139933363,0.0,0.0
1,493.2663656884876,15.869602045837732,75.25341738684703
2,478.88911704312113,13.708060040784945,67.34834405931376
3,512.4860557768924,10.985746610474443,63.26175728490797
4,507.98837209302326,11.216510611577275,50.97703904620672
5,574.7882352941176,11.694695330111111,34.208863533149334
6,524.8793969849246,12.232689942789928,29.5023837978557
7,668.4951219512195,12.53570095401001,29.788236698861848
8,775.1248357424441,13.238852875044378,32.505346993268546
9,726.6985446985447,13.40120933663199,35.53647539171122
10,711.5260791366907,14.093426854453105,37.04409775491488
11,717.1088435374149,13.597530086320962,40.39835294626527
12,693.354740061162,13.932278943259377,44.12896604053045
13,732.422619047619,13.196673021725921,45.76926289574575
14,757.3552631578947,13.486321401435562,47.59116964825129
15,838.4324324324324,14.161381260517322,49.48226469654148
16,766.1527777777778,14.475096316777107,50.630778749110334
17,971.4814814814815,14.534695684693318,51.59696005158505
18,848.1409836065574,14.819853115989954,53.21282826439809
19,809.2,16.247581075670627,54.03262961112847
20,1009.8409090909091,16.629110451351046,55.640456959352655
21,966.8640776699029,17.34523764518094,56.105026034985556
22,962.7708333333334,17.699553969669935,57.84419248871884
23,1032.9915254237287,18.0826209177346,59.26174771583686
24,1256.1875,18.551231551247895,59.358543961735094
25,0.0,19.048253698960863,60.8499355962721
26,1160.2666666666667,19.048253698960863,62.07161932476496
27,1214.805,19.083690135373647,62.88600892535711
28,1261.5376344086021,18.531713569050773,64.19671205746926
29,1774.9890282131662,19.07936782461168,65.16695509118549
30,1717.44,20.049251558040655,66.15791391922255
31,1609.984496124031,20.48523271268775,67.26295172157934
32,1324.8148148148148,19.821464460373818,67.41700434280654
33,1360.2136752136753,19.45051890721954,69.31992530822754
34,1406.3819672131146,19.8842015810893,69.90058918322546
35,1711.0072463768115,22.53313004356773,70.64947954274841
36,1591.5172413793102,23.42351927733284,72.3159421015594
37,1996.0601851851852,23.196180058637413,72.43897900338901
38,2552.9423076923076,23.244190556524163,72.33058501098115
39,1794.5929487179487,22.9427235534775,73.04134840884451
40,0.0,24.680806912895825,73.75738457501944
41,2367.6207332490517,24.70185633575464,74.15748937251205
42,1960.0,25.765106280447863,73.48469360804154
43,1858.9756097560976,26.11723964608573,73.00518375332072
44,0.0,25.973574894544402,72.9988044480146
45,0.0,25.973574894544402,72.10101101762157
0,504.1953601953602,0.0,0.0
1,475.19262295081967,5.690072639225182,67.70752302266784
2,488.3811659192825,5.729070608080971,59.222536895234704
3,461.75399361022363,5.095046510300747,54.02343362064685
4,553.2,4.722552847076747,40.58042013847222
5,516.7191011235955,4.743149766118027,22.17530706373312
6,476.0,4.982373333032215,19.42220888299457
7,575.5310344827586,5.2542372881355925,21.56983424041231
8,556.6809116809117,6.005208863206301,24.836671651419948
9,569.6776859504132,7.263942611998032,29.214966224411786
10,636.2250580046403,8.111104645846668,31.111716464414435
11,647.11,10.65988118119867,33.82176664320089
12,582.2993630573249,10.855640568174021,36.372294749243785
13,711.7903225806451,10.35442086837724,37.25632670774298
14,670.1047619047619,10.068951041612008,37.84304403854629
15,537.1428571428571,10.644085306065277,38.347195706125035
16,548.7619047619048,10.700014768610622,37.44117074093576
17,550.1914893617021,10.634921455146754,37.74693469677941
18,660.75,10.790237981707053,37.008859230300125
19,755.9302325581396,11.091033756156296,38.36090007070768
20,638.4193548387096,11.332492601560398,40.02082617808197
21,776.471264367816,11.551612494188259,41.77562964164605
22,843.2264150943396,12.615536585968174,43.01425004409531
23,701.3026315789474,13.067894582149505,44.935801004959366
24,766.4833333333333,13.416195856873824,45.127522872666184
25,0.0,13.387718863230976,46.60609883777166
26,800.0294117647059,13.387718863230976,48.543636451333256
27,961.1272727272727,13.169885310187539,50.77997669931185
28,964.0725806451613,13.153510895883777,51.81885880939031
29,1009.4183266932271,12.967799046559412,54.274562334610245
30,1050.7350993377484,15.98510121201086,54.86150300300727
31,1074.845864661654,17.794616151545362,56.52751534672107
32,951.0,21.891594732531033,57.95875209873005
33,939.9183673469388,21.32155436130632,57.99996919147039
34,1122.7630331753555,21.40366382370877,58.43249765493102
35,1235.0666666666666,21.893043785310738,58.330945386724956
36,1004.2307692307693,23.82227199774247,58.8339009365793
37,1150.3835616438357,23.992994467923666,58.8081682334512
38,1273.2619047619048,24.733975029643585,59.230827040591485
39,1075.4466019417475,25.547225329088878,59.42278273630951
40,0.0,26.483178421724073,59.8098333164797
41,1274.3225806451612,26.57411368913755,61.354959584898864
42,1273.1632653061224,32.118136263904724,60.01632591829462
43,1326.4102564102564,33.479187948150866,59.534369145409535
44,0.0,30.560971559521306,59.951908305539924
45,0.0,30.560971559521306,62.707415596913485
0,495.22727272727275,0.0,0.0
1,486.1870503597122,16.952514357753184,67.50340141684322
2,453.2536082474227,15.078230891239658,59.200883897684385
3,521.1363636363636,11.676301131939871,54.18441019219867
4,507.59375,11.416750940495938,40.86581891270007
5,617.0363636363636,11.791276624273095,24.459560572090794
6,556.1714285714286,12.271945140189189,21.75779662698002
7,685.1338383838383,12.504795323849878,25.787400908389333
8,671.0919117647059,12.95109592687905,29.617574206853316
9,640.6315789473684,13.11363679733149,32.16062807632705
10,665.7721631205674,13.480429031157234,34.513350179639914
11,710.575,13.813798042492241,36.960996417675986
12,627.2570621468926,13.788406359367295,38.88868519411249
13,644.35,13.1620495571969,40.39342096296407
14,649.7906976744187,13.182918137805046,39.95093020746263
15,704.6323529411765,13.318518027131914,39.85322776083219
16,764.4301075268817,13.601316697284313,39.921505459284376
17,803.2083333333334,14.018401937046004,40.51743972907632
18,803.6536144578313,14.332234892290604,41.75917198698399
19,886.5964912280701,16.593806176168467,42.67511550450729
20,920.027027027027,16.450278056303883,44.86612418546515
21,927.4299065420561,16.965436627098494,46.20662506556107
22,826.2352941176471,17.425497005224923,46.73693883216987
23,1223.4577464788733,17.120054186587236,48.13171099000058
24,1175.4520547945206,17.314569265796184,48.21893940941762
25,0.0,17.085588538252647,49.753989979372186
26,979.7283950617284,17.085588538252647,50.83557044853598
27,1009.9368932038835,16.95063443549134,52.95369203211897
28,1227.0205479452054,16.20121265483361,54.80321522082313
29,1457.025974025974,16.529518121478645,55.83852582058664
30,1553.2956989247311,15.860491133859146,57.51666149850619
31,1789.2528363047002,16.590854997154196,58.97374555620097
32,1062.9375,16.657619974638777,58.847640651767534
33,1257.5820895522388,16.58443630832097,59.61352902751858
34,1168.534090909091,17.599676801082346,60.65729739302296
35,1858.3690987124464,19.047901759447303,60.878217858783266
36,1067.409090909091,19.534677576466006,61.309120937929315
37,1634.5819209039548,19.49797156072044,61.35451611017777
38,1881.8688524590164,18.72809005270213,62.14190423286567
39,1498.7801204819277,18.8051924347569,60.57539092888266
40,0.0,19.717985665644576,61.071136151329945
41,2674.397146254459,19.65716161109372,62.197061764991886
42,2679.25988700565,22.643905533182874,62.121659068738
43,1870.6187050359713,24.327371356367912,63.16650539333538
44,0.0,24.489716953358283,63.14152879230047
45,0.0,24.489716953358283,61.36586315348997
0,509.2913732394366,0.0,0.0
1,502.1744966442953,10.471114824540466,59.50262936091019
2,470.69453376205786,9.155894168825919,50.94356540098028
3,474.50566893424036,7.314927203547057,45.53501352213197
4,522.7285714285714,6.789595535513745,31.420358011278054
5,597.1512605042017,6.883274704189318,14.914460440813485
6,518.639751552795,6.7905933418092586,16.51876837520276
7,555.8729508196722,7.137022479765104,21.409316402370646
8,557.9952267303103,7.908444115663282,24.780764304985436
9,583.3993399339934,8.313633462488152,28.588410425994354
10,643.1658456486043,9.584831736674035,30.751085249044127
11,578.0531914893617,10.969654472359124,32.78284413935774
12,552.5909090909091,11.01652376204719,35.80619886365987
13,529.46875,10.555349475994582,36.44191434827901
14,547.483606557377,10.591277291286483,36.94912011744612
15,788.4,11.038986995568763,37.738313545614986
16,623.5074626865671,11.350463888797822,37.8259789418366
17,539.7945205479452,11.571331719128327,37.72338600481971
18,611.767955801105,11.372601581053384,37.259599362389515
19,605.074074074074,11.830063448065406,37.9989487761158
20,679.2926829268292,12.0509110805721,39.27721569901806
21,550.2153846153847,12.445382893593818,39.767416824728755
22,673.9068322981367,12.73657016372267,41.771555157031045
23,795.7816091954023,13.109583238693915,42.270137382765945
24,727.2258064516129,13.714641865193423,43.19933466183937
25,0.0,14.336658595641646,43.92120679758363
26,761.8283582089553,14.336658595641646,45.00602820768194
27,885.76,14.3726439553437,47.52751225940252
28,974.0975609756098,14.721335056041038,48.890528080827096
29,897.4238227146815,15.832812363790332,50.42019477133024
30,914.3473053892216,19.084003900758017,50.19646563772428
31,934.3473053892216,20.075121987192883,51.16174752833479
32,1014.5833333333334,22.82537564611131,51.87047185736188
33,1166.4285714285713,22.20054699249313,51.9590548984075
34,1045.8416886543537,22.732729816581163,52.24880244368214
35,1040.72,24.366552617526647,53.02928286083674
36,1087.8947368421052,25.367309565556198,54.18820552502648
37,1179.9381443298969,25.03603726603083,55.10601483361196
38,1311.0,25.63464875490642,54.77941749055507
39,1273.4186046511627,25.787694902572493,56.20905931117171
40,0.0,28.393602106302456,56.54107025922355
41,1193.0933014354066,28.36178062140269,57.85056204715018
42,1289.3237597911227,31.164989926258883,58.17609980954962
43,1311.3103448275863,33.26022567470276,57.684766914884925
44,0.0,32.275337552897355,57.84499131218862
45,0.0,32.275337552897355,59.19193172454834
0,496.73520853540253,0.0,0.0
1,494.58801498127343,6.88138881125779,54.24148611295021
2,522.4475524475524,7.1342451410248025,45.40660757937674
3,534.0247933884298,5.860714656574864,39.35535566685564
4,532.2876712328767,5.3483104453172965,25.258673878039342
5,480.6380952380952,5.79522307516911,10.595267780756545
6,500.968992248062,5.874123557665764,19.16094946457168
7,566.8811475409836,5.9049358201545985,25.377506256103516
8,557.0981308411215,7.007301173402869,27.681173680192334
9,565.1610738255033,7.94106975201011,30.087387650699938
10,635.3469387755102,7.720090717554386,32.25582282826052
11,586.8415841584158,11.264775239498894,33.595242257845605
12,591.852534562212,11.298853439680958,34.1625914816129
13,541.7843137254902,10.72901448069002,34.69633440243996
14,616.5526315789474,10.799019075934808,33.950109691943155
15,637.6491228070175,11.193633913075587,33.86305703955182
16,656.7037037037037,11.363066375635409,33.22704633615785
17,548.9285714285714,11.6207663211388,33.450827259128374
18,607.9587155963303,12.087879097016774,33.31842782941915
19,648.3829787234042,12.530368680581155,33.033975261752886
20,594.1506849315068,12.528472636057485,33.669977091126526
21,629.6301369863014,12.529716406336545,33.39015286655749
22,649.0172413793103,13.13273309351045,33.492423510147354
23,744.9772727272727,13.271597827875597,33.61880223225739
24,835.5952380952381,13.228108749755508,34.543882483142916
25,0.0,13.19375578887589,35.042393555075435
26,714.1538461538462,13.19375578887589,36.2092473789797
27,774.2327586206897,13.22577067455352,38.54638146545928
28,672.5379746835443,13.352677163096155,38.82251223871263
29,763.3765432098766,12.75531765630262,39.67387079788467
30,775.1629213483146,13.528423215202876,39.79040179818364
31,757.3796610169492,14.566667595896522,41.447789062887935
32,928.7560975609756,15.50833677828303,43.21810412002822
33,672.6825396825396,15.320084890133685,43.01235882710602
34,780.4924012158054,15.778498335415573,42.31966681399588
35,879.169014084507,16.695863458575325,41.53110809649451
36,1164.888888888889,17.85281423347769,41.53119748325671
37,949.4017857142857,17.970033839834528,40.552084389379466
38,830.5185185185185,18.133756224974523,40.15312731468072
39,855.7537688442211,18.3705669004643,40.41298791917704
40,0.0,20.23051134002894,40.42224093614998
41,834.184065934066,20.341763489811058,41.19574978392003
42,855.0183486238532,24.862200557518296,40.636204913511115
43,986.047619047619,25.705324369080966,40.555486501273464
44,0.0,24.783368122234286,39.269342600289036
45,0.0,24.783368122234286,43.33161890708794
0,491.437876960193,0.0,0.0
1,505.14021164021165,11.686001104046122,51.299341040142515
2,459.68170426065166,10.874339033171553,42.432117623797915
3,473.6983870967742,9.394114940447901,37.02792093309306
4,543.4307692307692,9.088111905548526,22.606213795936714
5,489.8,9.314746194301781,11.973942352553545
6,544.1967213114754,9.341498940677965,19.96228832309529
7,553.9671232876713,10.030056807599179,28.0253965733415
8,537.1989881956155,10.550957169539693,31.298646264157053
9,533.4965517241379,11.250969639279981,35.12102864152294
10,592.3133253301321,11.648250055029713,37.54849036265228
11,640.9295774647887,11.873976880650769,38.35033859640865
12,560.6953642384105,12.576452030984699,39.308260481236346
13,564.5,12.481365757799065,39.04597735000869
14,583.8496732026143,12.493045211159869,37.66617545434984
15,665.1714285714286,12.458594639034684,36.88430016727771
16,625.9746835443038,13.022141146047371,35.552395933765474
17,609.8390804597701,13.315680432509227,35.26852467100499
18,643.2246696035243,13.358679100689708,34.498329243417515
19,674.0,14.580032251621109,34.83823425486936
20,646.9402985074627,14.607712525144747,36.73712014343779
21,620.559633027523,14.60326703209099,37.35285008963892
22,643.6120218579235,15.147869089778531,37.54671365123684
23,614.9906542056075,16.162929310579145,38.755745871592374
24,706.2,16.48683247463368,39.37379006208
25,0.0,16.610111906635698,40.02988294827736
26,711.8164556962025,16.610111906635698,40.77863124265509
27,745.5031055900621,16.371997397786128,42.338032318373855
28,811.37899543379,16.387085504382025,42.7874845892696
29,770.588486140725,16.95265758025463,43.61663973533501
30,773.1689655172414,18.472285083806753,43.17155361175537
31,825.6300366300367,18.154637632356792,43.75355085275941
32,835.6944444444445,18.817592497579653,44.72688340332549
33,902.2021276595744,18.2285365819597,44.84359817181603
34,904.4780114722753,18.613255393335947,45.602713843523446
35,1141.2245989304813,19.847784392004204,45.599395832772984
36,847.0,20.67334872459035,45.949549723479706
37,962.513698630137,20.6782944827295,46.0449773335861
38,1018.4464285714286,20.654828870317985,46.10109890113443
39,1042.590405904059,20.48665738987613,46.47598877599684
40,0.0,21.367934519130753,46.893004094140004
41,1006.3731587561375,21.310649362929336,47.33617877960205
42,1005.7964205816555,24.638418079096045,46.331496917595295
43,922.4387755102041,26.963331584650156,46.35756733457921
44,0.0,27.496214618378243,46.43815530356714
45,0.0,27.496214618378243,48.585858005588335
0,508.72504957038996,0.0,0.0
1,477.84662576687117,10.00761759664826,46.25795506622832
2,492.5169491525424,9.81378136333358,37.342109971127265
3,477.66281310211946,8.4004049057172,31.39605061482575
4,485.62666666666667,8.791606133979014,17.13424124960172
5,498.5426356589147,8.763679597423065,13.051105337627863
6,504.2830188679245,8.830354208447076,22.736905065633483
7,525.2464285714286,9.604789325751103,28.92489119707528
8,517.5153153153153,10.179247919324464,30.934749457795743
9,535.2331460674158,11.040929612908,32.36603657673981
10,627.1053984575835,10.865759863267341,32.72192778829801
11,570.2818181818182,11.045347401504094,31.763298228635627
12,548.2736156351791,11.342575958759667,31.087505421396028
13,528.0990099009902,11.01981303119232,30.888855239092294
14,528.2421875,11.232096201514034,29.67524384644072
15,541.3571428571429,11.225847032623292,28.800768787578
16,509.1186440677966,11.35764685975352,28.504126290143546
17,529.4939759036145,11.58224896409419,28.000842159077273
18,524.1643835616438,11.925044462771897,27.416188159231414
19,578.5833333333334,12.676908483298899,26.750559596692103
20,571.359375,12.93161518016644,28.286651950771525
21,504.56470588235294,13.025784116722,28.628611402996516
22,604.2317073170732,13.189585770869783,29.05658786579714
23,579.6703296703297,13.633383152605973,29.71580925634352
24,622.8870967741935,14.131005872641017,29.955375865354377
25,0.0,14.415883537506293,29.83008961758371
26,591.4803149606299,14.415883537506293,30.380977776090976
27,668.556338028169,14.365313107527175,31.925211243710276
28,566.7282051282051,14.269894971549043,32.45340505696959
29,546.3271889400921,13.421669773288832,33.68075380486957
30,639.7806691449814,12.338983050847459,33.421961994494424
31,654.3269639065818,12.906070632723344,34.568482754594186
32,585.375,14.669216539173041,36.25836855678235
33,619.3225806451613,14.222730453126141,36.32687169414456
34,637.4861407249467,14.112227341425278,36.038797200736354
35,690.7881773399015,15.074091408678093,35.291210368528205
36,1124.391304347826,16.60113476202523,35.27852349362131
37,681.9358974358975,16.620874761733038,34.419859482070144
38,615.925925925926,16.447821325590503,33.19468132924225
39,748.6681415929204,16.479733415318705,34.18324937658795
40,0.0,17.17080405126085,35.01729994305109
41,818.028735632184,17.09256365665637,35.55532765792588
42,718.1851015801354,21.962971327727384,34.51076819533009
43,791.5,23.47319332325603,34.104317083197124
44,0.0,22.99824623352166,33.801967038946636
45,0.0,22.99824623352166,39.49892734268964
0,502.8112175102599,0.0,0.0
1,495.2791878172589,16.185273636454976,43.81641375008276
2,474.79651162790697,14.261343299294664,34.985361875113796
3,497.98028909329827,11.056308717566251,29.425386154045494
4,541.4842105263158,11.001443334101772,15.002875214916164
5,564.4046242774566,11.118467001780498,14.792578988156077
6,531.6412556053812,11.651355066960209,22.985994549120885
7,707.2616136919315,12.116999016697504,27.544140379307635
8,694.8883435582823,12.43865535276373,28.427019410214182
9,591.1108910891089,11.975739522256365,31.848683098615226
10,723.9027272727272,11.396607261014042,33.28625460802498
11,563.6028368794326,10.796978273673188,33.8240847830045
12,596.498599439776,11.098806368772468,34.331190416368386
13,724.530303030303,10.455909409140492,33.24317211215779
14,666.5776397515529,10.941631589663466,32.48325769780046
15,625.0410958904109,11.21509923509789,32.19866789801646
16,802.3132530120482,11.118509750589737,31.90417732626705
17,537.2625,11.146597923593902,32.124458038200764
18,704.3885350318471,11.333344512591337,32.247172711259225
19,658.7575757575758,12.956220111259311,32.638215323625985
20,781.1643835616438,13.399353234639321,34.99972492153362
21,662.625,13.362657402670276,35.39492211099398
22,874.1809523809524,13.853394503614545,35.925492706945384
23,1021.3111111111111,14.42813077355611,36.026827715211
24,801.875,15.051061052548308,36.80192207077802
25,0.0,15.31091696819653,37.363649901697194
26,660.3085714285714,15.31091696819653,37.7303806078636
27,793.469298245614,14.795479125215682,39.58057801198151
28,798.828793774319,14.251430865730102,40.47801809795832
29,838.679012345679,15.026280212616589,41.80017167430813
30,827.282967032967,13.937138573166918,41.22690422252073
31,993.9495412844037,14.303749990679087,42.747711828199485
32,869.734693877551,13.623452034468984,43.57830141358456
33,1073.3359375,13.028577145694529,43.96304259865971
34,852.0521327014218,13.308373608914822,44.12076230776512
35,932.4982332155477,14.108369114877592,43.87478951276359
36,1469.04,14.973480341414357,44.329221951759465
37,959.5094339622641,15.015942635898115,43.989386800992285
38,980.6363636363636,14.892392088720074,44.17617953025689
39,891.311377245509,14.90406166955208,44.01072232197907
40,0.0,15.755870875420264,43.258466752908994
41,1454.417693169093,15.766518195359938,44.87543660503323
42,1134.5059701492537,20.041638750694933,44.33504878868491
43,1090.0934579439252,20.55006758864511,43.16531079502429
44,0.0,20.797137544894273,45.01476969961393
45,0.0,20.797137544894273,43.907074653496174
0,504.170374115268,0.0,0.0
1,486.6902887139108,13.636355846515054,40.78678645117808
2,514.4461883408072,11.85962402647131,31.81792702109127
3,484.43465045592706,10.271901762473423,25.54726031675177
4,469.9294117647059,9.664522125727212,10.102584531751729
5,571.888198757764,10.033457494875583,15.198616415767347
6,503.27272727272725,10.216481073802552,22.86928290027683
7,553.875,10.87409200968523,27.82473704774501
8,587.9059945504088,11.39244330047108,29.69344712920108
9,607.9978902953586,11.718385257061447,31.5617810588772
10,661.7440944881889,12.283782751815695,32.8014684127549
11,547.2061068702291,13.089467248596495,33.73763435169802
12,554.8138138138138,13.299824663939216,33.69294887478069
13,575.6,12.321386916891496,33.328744160926945
14,529.6034482758621,11.980370872500753,32.265304032018626
15,635.9710144927536,12.106738764938429,31.69374192771265
16,548.6153846153846,12.313206214689265,31.527443368556135
17,579.8876404494382,12.342474030246203,31.198527319956636
18,665.7985347985348,12.708305623955281,31.43037686105502
19,562.3275862068965,14.069604636233016,31.675231771954035
20,656.747572815534,14.045124708604279,33.4033857927484
21,750.8984375,14.283044235304489,34.11619318945933
22,710.2837837837837,14.888886974054957,34.55489978143724
23,658.8778625954199,15.133704321545753,35.04630724050231
24,677.3015873015873,15.817601588539821,35.84759401870986
25,0.0,16.0693976428775,37.05234545368259
26,659.1604938271605,16.0693976428775,37.68134319176108
27,836.0809523809523,15.979535886061374,39.03118203049999
28,808.9586466165414,15.402752053118993,40.02223247592732
29,849.2965517241379,15.572603277234226,41.262288950257386
30,1001.0217391304348,16.08487670739592,40.92643593933623
31,944.8719298245614,17.09026144666886,41.50628665342169
32,797.1276595744681,15.970238118553976,42.59109248145152
33,963.4343434343434,15.55850119265794,42.33121146185923
34,867.656146179402,16.16656546350369,43.1454816430302
35,1121.2313725490196,17.660555635644705,43.30230221505892
36,1027.96875,17.79365232879583,42.595324306164756
37,1001.0147783251232,17.686111021773385,42.07839671636032
38,1292.0149253731342,17.86901286880101,41.33588558132366
39,872.6466876971609,17.956258999507085,40.610130196910795
40,0.0,18.066082470923714,39.87438219684665
41,1443.6299212598426,17.981148842913726,40.75442805532682
42,1431.5569395017794,22.468260163119663,39.50141859862764
43,1257.195652173913,24.301251921455346,39.55007079496222
44,0.0,24.572937350591175,39.76709942898508
45,0.0,24.572937350591175,42.105513265577414
0,508.69063180827885,0.0,0.0
1,494.650406504065,5.198847900742217,37.01861927872997
2,515.2016129032259,4.9169228067094055,27.778729923700883
3,484.6556473829201,4.522314866605096,21.05054802005574
4,521.0793650793651,4.917161284792904,4.951779527179266
5,508.2111111111111,5.139730745804717,18.376814034025546
6,475.1138211382114,5.182475369332913,25.94769154564809
7,495.29213483146066,5.39069316054151,31.377855591854807
8,497.8196721311475,5.585689418231793,32.17701717958612
9,518.427536231884,6.456719845201486,33.00324630737305
10,516.9852670349908,7.284205574860021,32.59449081097619
11,530.4367816091954,7.264032936091678,31.72382209260585
12,529.9578947368421,7.461727467643239,31.213756108688095
13,515.0909090909091,7.033775596288059,29.775274292897368
14,549.3304347826087,7.120454246571104,28.200223437810347
15,534.188679245283,7.170019729994252,27.933057009163548
16,445.9148936170213,7.142865975716261,27.175247984417414
17,537.8333333333334,7.2297704897952935,27.37969042891163
18,508.2102564102564,7.304183768548965,26.70118125010345
19,525.3947368421053,7.684265721354452,26.75362260462874
20,528.8888888888889,7.565581326196851,28.936529030234126
21,548.85,7.61668955064863,29.00830939664679
22,572.4016393442623,7.79897893126177,29.403103488986776
23,525.8904109589041,7.5572764465225015,29.927112045934646
24,541.6410256410256,7.424554188779241,30.626547764923615
25,0.0,7.277266106767345,30.965145482855327
26,585.4257425742575,7.277266106767345,30.812211343797586
27,595.2178217821782,7.372851224105461,32.852370100506285
28,624.0714285714286,7.269874492852539,33.80287354679431
29,550.7781954887218,7.75502864488516,34.85793588929257
30,597.8072916666666,8.232294124051826,34.00925733275333
31,604.4882943143813,9.275728842445819,35.582386356289106
32,563.7560975609756,9.827936781568592,37.78047029850847
33,765.1341463414634,9.61538747832042,37.687397229469425
34,639.9926199261993,10.351715439327108,37.77082653368934
35,670.3307692307692,10.989620764639657,35.829717054205425
36,660.8235294117648,12.214087246457352,34.261402146290926
37,709.4505494505495,12.389930799318025,31.652354402057195
38,650.6666666666666,13.018246476239899,29.789244134547346
39,640.18,13.26124968829579,30.161535311553436
40,0.0,13.527411251587258,30.683385752015194
41,615.192429022082,13.499491207428372,31.657100338046835
42,691.0488888888889,15.090334849111205,31.064310946707
43,706.7272727272727,16.518335901386745,30.68201147499731
44,0.0,15.752573330237597,30.200669531094825
45,0.0,15.752573330237597,36.738307694257315
0,488.7528032619776,0.0,0.0
1,473.3123425692695,14.812021631334337,38.76839573100462
2,499.4516129032258,13.559495352884676,30.052558737286066
3,479.32547169811323,11.053512009982324,23.88908423407603
4,588.2,11.318774445893089,9.16103933625302
5,579.4857142857143,11.705555105019867,16.52382158828994
6,525.7210526315789,11.776177745477195,24.48126343549308
7,568.4686567164179,11.589781966748921,29.686012494362007
8,702.0147058823529,11.515015516829793,31.00303842253604
9,561.8805620608899,11.693058158197692,31.874570798065704
10,650.7852216748769,11.514372243770257,32.6169231382467
11,560.4785714285714,11.265255597573251,30.69101805606131
12,543.1182108626198,11.814513563866043,29.93380709825936
13,553.8230769230769,10.641687069676841,29.1312374826205
14,537.7914110429448,10.473545955779976,28.069154545412225
15,621.3260869565217,10.45814587400847,27.82398810629117
16,496.6031746031746,10.798853852122619,27.330753843663103
17,515.5274725274726,10.747153887175681,27.53258328518625
18,517.2147651006711,10.938730189832375,26.472689854896675
19,628.483870967742,12.433951969947678,27.336785769058487
20,609.2133333333334,12.843715025025297,28.833869643130544
21,581.0,13.102028844244689,29.687379529920676
22,576.6848484848484,13.524339977969655,29.812153719239316
23,636.5945945945946,13.42593899370232,29.87371527138403
24,651.2105263157895,13.704076244785893,30.20723753460383
25,0.0,13.726139940064895,30.01013655581717
26,514.4967741935484,13.726139940064895,30.13403675919872
27,675.9822222222223,12.885311191190643,32.05136777586856
28,517.7544642857143,12.718291830454005,32.26891110307079
29,679.5414462081129,12.000712336329597,33.06758148387327
30,716.2079510703364,11.580389830508476,32.22496440046925
31,766.4683544303797,12.059669144414906,33.179692284535555
32,513.7368421052631,13.023874961940523,35.34251129021079
33,677.5333333333333,12.839320326175129,34.91830087112168
34,622.871921182266,13.34308858779729,34.25997863381596
35,792.068,14.748142293848309,31.521399675789525
36,820.6428571428571,15.28796736341843,31.923306594460698
37,642.0277777777778,15.455126699110586,31.679054211761994
38,1017.8461538461538,14.98629415299512,30.68625657033112
39,619.0453074433657,15.113638948925036,30.447311579170872
40,0.0,15.03577231042836,29.733669248677916
41,1121.379358437936,15.047899778924098,30.690036725189728
42,809.6967632027257,18.250559486588777,29.945577330508474
43,730.170731707317,19.757911811440675,29.137309090565825
44,0.0,19.0529756426086,28.711485232337047
45,0.0,19.0529756426086,34.440864466004456
0,507.7027632561613,0.0,0.0
1,481.6725352112676,10.258781534410957,37.85909015849485
2,503.9468085106383,9.140476165580989,29.265281240818865
3,459.0943820224719,8.023006330845998,22.894954244969256
4,447.75,8.35239370968866,7.957460629737984
5,509.17557251908397,8.733179709529727,14.598392405752408
6,466.5670731707317,8.934242550485672,22.199752532829674
7,556.4897119341564,9.203116343975934,26.936796446978036
8,564.2892057026477,9.663881594652661,27.76228208056951
9,516.0210843373494,10.66851960380413,28.05445483579474
10,584.1154970760234,10.392354614797018,27.887245792453573
11,581.0092592592592,10.404076925848958,27.569034544088073
12,527.4229249011858,10.868969321254488,26.983731027376855
13,520.5267857142857,10.922143171047475,26.88036598593502
14,526.4460431654676,10.810924801353515,25.960413076109806
15,512.6166666666667,10.592147761221163,25.525652966256867
16,553.2307692307693,10.598906233983927,25.29377940549689
17,550.3589743589744,10.79386181939584,25.34060487908832
18,572.8235294117648,10.85334316237538,24.75171680773719
19,561.3953488372093,11.526643338310555,25.930245464130984
20,527.0655737704918,11.645199271720589,27.13965493541653
21,606.6836734693877,11.807225141822991,28.391631239551607
22,530.6751592356688,12.136595252870881,29.001073077573615
23,568.8021978021978,12.323094630887633,29.606866820383882
24,541.6779661016949,12.567716058641514,30.06290128675558
25,0.0,12.967498817177367,30.323651135978054
26,547.0593220338983,12.967498817177367,30.306865530498957
27,616.1048951048951,12.281346632256865,32.10709439293813
28,550.2774566473988,11.700749730155488,33.096781649831996
29,598.8050632911393,10.902805771873567,33.92384821681653
30,599.1559633027523,11.151395520659884,32.70716857910156
31,576.5739348370927,11.173748314556658,32.792566897505424
